clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Pedro Henrique Alves Santana,pedro-henrique,Pedro Henrique,105840,21,3,6,0,0.77,0,-1,1,0,2,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0
285,Víctor Leandro Cuesta,victor-cuesta,Víctor Cuesta,79113,21,3,7,0.1,9.85,-0.24,2.14,19,0,30,0,7,0,8,0,0,0,20,134,0,0,1,0,0,0,0
285,Bruno Conceição Praxedes,praxedes,Praxedes,107744,21,4,6,0.5,0.78,0,-0.29,8,0,10,0,3,0,0,0,0,0,4,42,0,0,0,3,0,1,0
285,Matheus Isaías dos Santos,matheus-jussa,Matheus Jussa,91689,21,3,6,0,2.32,0,0.9,2,0,5,0,2,0,1,0,0,0,1,12,0,0,0,0,0,0,0
285,Tiago Barbosa Figueiredo,tiago-barbosa,Tiago Barbosa,107742,21,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,21,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,21,4,2,2.9,3.04,0.33,1.54,17,0,17,0,1,1,0,0,0,0,14,82,0,0,0,1,0,0,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,21,5,7,1.1,2.44,-0.95,2.21,7,0,8,0,1,0,0,0,0,0,1,11,0,0,4,1,2,1,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Maurício Magalhães Prado,mauricio,Maurício,105647,21,4,7,0.3,4.01,-0.99,0.3,1,0,1,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0
285,Lucas de Ramos Silveira,lucas-ramos,Lucas Ramos,106000,21,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Abel Mathías Hernández Platero,abel-hernandez,Abel Hernández,74159,21,5,5,1.8,7.74,-0.65,2.98,14,0,10,0,1,0,0,0,0,0,8,29,1,0,6,8,2,2,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,21,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Lucas Henrique Mazetti,mazetti,Mazetti,107741,21,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,21,5,6,0,1.45,0,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,21,5,6,1.2,6.42,0.26,1.92,4,0,5,0,1,0,0,0,0,0,5,22,1,0,3,6,0,3,0
285,Abel Carlos da Silva Braga,abel-braga,Abel Braga,40006,21,6,7,1.58,10.57,-2.02,1.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Caio Vidal Rocha,caio,Caio,107745,21,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
